"timestamp","content","symbol","sentiment_score"
"2021-11-24 13:21:18+00:00","positiveside:  $SYBX positive 14% $PSTG positive 10% $GES positive 9% $SEEL positive 7% $HPQ positive 5% $GOCO positive 4% $DE positive 3% $FUTU positive 3% $CSIQ positive 3% $DELL positive 2% negativeside:  $KURA negative 28% $JWN negative 26% $OTLK negative 22% $GPS negative 21% $PLAN negative 21% $ADSK negative 13% $VMW negative 2% $TSLA negative 1% $HTHT negative 1%","HTHT",0.4019
"2021-11-24 14:27:23+00:00","$HTHT descending triangle mostly negative flow could bounce however","HTHT",-0.5719
"2021-11-24 14:29:23+00:00","$HTHT is moving prenegative market:⁣ ⁣ Huazhu Gropositive shares are trading lower after the company reported Q3 earnings results.","HTHT",0.0
"2021-11-24 21:16:04+00:00","#WallStreet 🇺🇸 Biggernegative thannegative usual #earnings moves today from: $JWN $GPS $ADSK $GOGL $PLAN $HPQ $PSTG $GES $DE $HTHT $FANH $AVXL #GRAMMYs","HTHT",0.0
"2021-11-24 21:53:44+00:00","Worst performing large cap stocks from today Autodesk $ADSK negative 15.5% Huazhu $HTHT negative 5.6% Dicks $DKS negative 5.4% Macy's $M negative 4.4% Arcelor $MT negative 4.3% Tapestry $TPR negative 4.2% Rivian $RIVN negative 4.2% Aspen $AZPN negative 4.2% Elanco $ELAN negative 4% Best positive $BBY negative 3.6% Steel Dynamcis $STLD negative 3.5% $EMN negative 3.1% $NUE negative 3%","HTHT",-0.9929
"2021-11-25 21:15:05+00:00","TOP LOSERS THU, NOV 25 ⚓ $JWN negative 29.03% | $GPS negative 24.12% | $ADSK negative 15.49% | $PLAN negative 15.06% | $HTHT 44.38 | $DKS negative 5.39% | $TV negative 5.29%","HTHT",-0.9771
"2021-11-26 10:02:15+00:00","Huazhu Gropositive price target lowered to $60 from $65 at Benchmark $HTHT","HTHT",-0.128
"2021-11-26 15:09:13+00:00","Worst performing large cap stocks in today's early trading Pinduodou $PDD Occidental $OXY Expedia $EXPE Carnival $CCL Ovintiv $OVV $APA Live Nation $LYV Huazhu $HTHT Marriott $MAR Host Hotels $HST Royal Caribbean $RCL Avis $CAR Hertz $HTZ Marathon $MRO Devon $DVN United $UAL","HTHT",-0.3182
"2021-11-26 19:17:35+00:00","Worst performing large cap stocks from today Pinduoduo $PDD negative 15.9% Royal Caribbean $RCL negative 13.% Lufax $LU negative 11.7% Ovintiv $IVV negative 11.6% Carnival $CCL negative 11% $HTHT negative 10.6% United $UAL negative 9.6% Expedia $EXPE negative 9.5% TransDigm $TDG negative 9.2% American $AAL negative 8.8% Prudential $PUK negative 8.7% $AXP negative 8.6%","HTHT",-0.9935
"2021-11-30 02:02:28+00:00","$HTHT 35P flow detected","HTHT",0.0
"2021-12-01 22:54:17+00:00","Best performing large cap stocks from today Vertex $VRTX positive 9.7% United Micro $UMC positive 5.2% Posco $PKX positive 4.2% NetEase $NTES positive 3.8% $HTHT positive 3.4% $NVR positive 3.4% Lennar $LEN positive 3.4% HP $HPQ positive 3.3% Stellantis $STLA positive 3.2% ASE $ASX positive 3.2% $BNS positive 3.1% Applied Materials $AMAT positive 3% Taiwan Semi $TSM positive 3%","HTHT",0.9951
"2021-12-03 22:26:25+00:00","Trying to figure out how $HTHT doesn't completely tank from here.   It is defying gravity.","HTHT",0.0
"2021-12-08 18:03:19+00:00","I think $HTHT has the most potential for a dump. January $35 negatives are .95 at the ask. I am in slightly higher the other day at $1 avg. My simple logic, evergrande problems and diplomatic boycott. Most importantly the daily 10ema rejection and low volume hold of the weekly 200sma","HTHT",-0.8711
"2021-12-09 20:57:45+00:00","Some decent sized selling in to the close on $HTHT","HTHT",0.0
"2021-12-13 19:01:34+00:00","🪀 negative Trady Flow negative  $HTHT $35.0 P Expiration: 1/21/2022   Spot: 36.93 Orders: 9 Premiums: 800.27K  Volume: 5.09K OI: 5.44K StockDiff($): 2.05 Ivol: 50.44","HTHT",-0.8126
"2021-12-13 21:15:05+00:00","TOP LOSERS MON, DEC 13 ⚓ $ALLO negative 21.69% | $BEKE 18.75 | $AMC negative 15.09% | $GME negative 13.97% | $KLIC negative 13.61% | $BKKT negative 13.26% | $QFIN negative 12.41% | $IONQ negative 10.26% | $HTHT 36.26 | $FFIE negative 9.70% | $AEO negative 9.64% | $ASO negative 9.30% | $NU negative 9.15%","HTHT",-0.9924
"2021-12-13 21:50:32+00:00","Worst performing large cap stocks from today $AMC negative 15.3% $BEKE negative 15.3% GameStop $GME negative 13.9% Monday $MNDY negative 11.8% Huazhu $HTHT negative 10.1% $NU negative 8.8% Full truck $YMM negative 8.5% Dick's $DKS negative 7.5% Toast $TOST negative 7.4% Farfetch $FTCH negative 6.8% Nvidia $NVDA negative 6.8% General Motors $GM negative 6.5% $S negative 6.2%","HTHT",-0.9949
"2021-12-14 16:16:30+00:00","Out all $HTHT negatives 1.75","HTHT",0.0
"2021-12-14 19:15:25+00:00","Largest stocks that hit new 52 Week Lows at some point today Comcast $CMCSA HDFC $HDB Square (Block) $SQ VMWare $VMW $NU $GRAB Bilibili $BILI UiPath $PATH $BSBR Splunk $SPLK Robinhood $HOOD Smith $SNN $IEP Huazhu $HTHT Just Eat $GRUB Copositivea $COpositive Discovery $DISCK GitLab $GTLB","HTHT",-0.2023
"2021-12-15 19:31:02+00:00","China Lodging $HTHT January $30 negatives positive to 5000X positive now $1.25","HTHT",0.802
"2021-12-15 20:04:18+00:00","$HTHT $30.00 Jan 21 2022 negative ⬇️🌊 Underlying: $33.45 % Difference: 11.50% Daily $ Volume: $1,490,775 Volume: 10,842 OI: 419 IV: 66.47% Bid/Ask: $1.35/$1.40","HTHT",-0.5719
"2021-12-15 20:55:23+00:00","pessimist Forecasts December 15, 2021 12:50:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $AAP : 0.65 $CB : 1.23 $ICE : 0.72 $ALB : 3.78 $HTHT : negative 2.60 $HTZ : 0.99 $FOUR : 2.42 $XPO : 1.40 $IWP : 1.64 $HZO : 4.58","HTHT",-0.7351
"2021-12-15 22:19:19+00:00","Tomorrow's #negative #watchlist for #trading on #NYSE, #NASDAQ between $30 and $40: $DAL $DVN $ENB $ESGE $FCX $FOXA $FTCH $FXI $GDRX $GDXJ $HTHT $IAU $LAC $LI $LVS $NIO $NOVA $PLUG $PTON $RPRX $RUN $WPM","HTHT",0.0
"2021-12-16 14:33:23+00:00","Unusual positive positive: $AAP 71x average volume, $HTHT 39x, $CORT 29x, $UNIT 18x, $ICE 9x, $GLNG 7x, $LEN 6x, $WU 6x","HTHT",0.802
"2021-12-16 18:06:37+00:00","Unusual negative positive: $HTHT 29x average volume, $CORT 28x, $AUY 6x, $LEN 6x, $RUN 6x, $CVNA 5x, $DISH 5x, $XLNX 5x","HTHT",-0.0258
"2021-12-21 12:45:10+00:00","Stocks with positive WaveTrend[Lazypessimist] crossover: 1. $CCL 2. $AAL 3. $NCLH 4. $RCL 5. $FLEX 6. $PENN 7. $MTCH 8. $TRIP 9. $HTHT 10. $GDDY 11. $RNG 12. $ZEN 13. $GRPN 14. $DXCM 15. $LXRX *This is not a trading advice*","HTHT",0.5574
"2021-12-30 22:48:47+00:00","Tomorrow's #positive #watchlist for #trading on #NYSE, #NASDAQ between $30 and $40: $ALSN $ANF $COLD $ENB $ESGE $FOXA $FTCH $FXI $GDX $HTHT $IAU $IYZ $KDP $PFF $PINS $ROL $URBN $VIAC $WB $XSOE","HTHT",0.0
"2021-12-31 07:40:13+00:00","SweepCast alerted: $HTHT with Unusual Options Activity Alerted on $65 negative Expiring: 01negative 21negative 2022 worth 30K🐻 |🥇 Learn why Unusual Options Activity moves the markets! Get ahead of others ➡️ #investingtips","HTHT",-0.4753
"2021-12-31 13:13:24+00:00","Your uncle's old Atari told me to purchase China Lodging Gropositive, $HTHT #optimistMarket","HTHT",0.0
"2022-01-09 22:35:34+00:00","Paul Torresnegative Cohen $HTHT","HTHT",0.0
"2022-01-10 22:41:00+00:00","Worst performing large cap stocks from today Takenegative Two $TTWO negative 13.1% Clarivate $CLVT negative 7.6% $TCOM negative 7.2% Copositiveang $CPNG negative 7.1% $BZ negative 6% Cardinal Health $CAH negative 5.9% Huazhu $HTHT negative 5.9% LI Auto $LI negative 5.6% Rivian $RIVN negative 5.6% XPeng $XPEV negative 5.4% Estee Lauder $EL negative 5.4% Discovery $DISCA negative 4.9%","HTHT",-0.9941
